 -4.764520E-01 -4.749594E-01 -4.733316E-01 -4.715729E-01 -4.696876E-01 -4.676802E-01 -4.655550E-01 -4.633164E-01
 -4.609688E-01 -4.585165E-01 -4.559637E-01 -4.533147E-01 -4.505736E-01 -4.477444E-01 -4.448311E-01 -4.418375E-01
 -4.387673E-01 -4.356242E-01 -4.324116E-01 -4.291329E-01 -4.257915E-01 -4.223903E-01 -4.189326E-01 -4.154212E-01
 -4.118589E-01 -4.082484E-01 -4.045923E-01 -4.008930E-01 -3.971529E-01 -3.933742E-01 -3.895593E-01 -3.857100E-01
 -3.818283E-01 -3.779162E-01 -3.739755E-01 -3.700078E-01 -3.660148E-01 -3.619980E-01 -3.579590E-01 -3.538990E-01
 -3.498195E-01 -3.457217E-01 -3.416068E-01 -3.374761E-01 -3.333304E-01 -3.291710E-01 -3.249987E-01 -3.208145E-01
 -3.166192E-01 -3.124138E-01 -3.081989E-01 -3.039754E-01 -2.997438E-01 -2.955049E-01 -2.912593E-01 -2.870076E-01
 -2.827503E-01 -2.784880E-01 -2.742211E-01 -2.699500E-01 -2.656752E-01 -2.613972E-01 -2.571162E-01 -2.528326E-01
 -2.485467E-01 -2.442589E-01 -2.399693E-01 -2.356783E-01 -2.313862E-01 -2.270930E-01 -2.227990E-01 -2.185044E-01
 -2.142094E-01 -2.099141E-01 -2.056187E-01 -2.013232E-01 -1.970278E-01 -1.927326E-01 -1.884377E-01 -1.841432E-01
 -1.798491E-01 -1.755555E-01 -1.712624E-01 -1.669700E-01 -1.626782E-01 -1.583871E-01 -1.540967E-01 -1.498070E-01
 -1.455180E-01 -1.412299E-01 -1.369424E-01 -1.326558E-01 -1.283700E-01 -1.240849E-01 -1.198006E-01 -1.155171E-01
 -1.112343E-01 -1.069523E-01 -1.026710E-01 -9.839050E-02 -9.411069E-02 -8.983159E-02 -8.555319E-02 -8.127547E-02
 -7.699841E-02 -7.272199E-02 -6.844620E-02 -6.417102E-02 -5.989643E-02 -5.562242E-02 -5.134896E-02 -4.707603E-02
 -4.280361E-02 -3.853168E-02 -3.426022E-02 -2.998919E-02 -2.571858E-02 -2.144835E-02 -1.717848E-02 -1.290893E-02
 -8.639676E-03 -4.370683E-03 -1.019119E-04  4.166676E-03  8.435121E-03  1.270346E-02  1.697175E-02  2.124003E-02
  2.550835E-02
  2.550835E-02  2.978939E-02  3.407057E-02  3.835195E-02  4.263359E-02  4.691555E-02  5.119790E-02  5.548072E-02
  5.976406E-02  6.404801E-02  6.833264E-02  7.261804E-02  7.690429E-02  8.119148E-02  8.547969E-02  8.976902E-02
  9.405958E-02  9.835145E-02  1.026447E-01  1.069395E-01  1.112360E-01  1.155342E-01  1.198342E-01  1.241363E-01
  1.284404E-01  1.327467E-01  1.370553E-01  1.413664E-01  1.456800E-01  1.499964E-01  1.543155E-01  1.586376E-01
  1.629627E-01  1.672910E-01  1.716226E-01  1.759576E-01  1.802960E-01  1.846381E-01  1.889839E-01  1.933336E-01
  1.976871E-01  2.020446E-01  2.064061E-01  2.107718E-01  2.151417E-01  2.195157E-01  2.238941E-01  2.282767E-01
  2.326636E-01  2.370548E-01  2.414502E-01  2.458499E-01  2.502537E-01  2.546615E-01  2.590733E-01  2.634890E-01
  2.679083E-01  2.723312E-01  2.767573E-01  2.811865E-01  2.856185E-01  2.900530E-01  2.944896E-01  2.989280E-01
  3.033678E-01  3.078085E-01  3.122496E-01  3.166907E-01  3.211310E-01  3.255701E-01  3.300071E-01  3.344414E-01
  3.388722E-01  3.432987E-01  3.477199E-01  3.521349E-01  3.565428E-01  3.609424E-01  3.653325E-01  3.697121E-01
  3.740798E-01  3.784343E-01  3.827743E-01  3.870981E-01  3.914044E-01  3.956915E-01  3.999577E-01  4.042013E-01
  4.084204E-01  4.126131E-01  4.167774E-01  4.209114E-01  4.250128E-01  4.290795E-01  4.331092E-01  4.370995E-01
  4.410480E-01  4.449522E-01  4.488095E-01  4.526172E-01  4.563727E-01  4.600732E-01  4.637156E-01  4.672973E-01
  4.708151E-01  4.742660E-01  4.776470E-01  4.809548E-01  4.841863E-01  4.873382E-01  4.904072E-01  4.933900E-01
  4.962834E-01  4.990839E-01  5.017883E-01  5.043930E-01  5.068949E-01  5.092905E-01  5.115765E-01  5.137497E-01
  5.158069E-01  5.177448E-01  5.195605E-01  5.212509E-01  5.228130E-01  5.242441E-01  5.255416E-01  5.267027E-01
  5.277252E-01  5.286068E-01  5.293453E-01  5.299389E-01  5.303859E-01  5.306846E-01  5.308339E-01  5.308325E-01
  5.306797E-01  5.303747E-01  5.299172E-01  5.293068E-01  5.285438E-01  5.276284E-01  5.265612E-01  5.253429E-01
  5.239745E-01  5.224573E-01  5.207928E-01  5.189827E-01  5.170289E-01  5.149335E-01  5.126989E-01  5.103276E-01
  5.078223E-01  5.051858E-01  5.024212E-01  4.995317E-01  4.965205E-01  4.933910E-01  4.901468E-01  4.867914E-01
  4.833285E-01  4.797618E-01  4.760952E-01  4.723324E-01  4.684772E-01  4.645336E-01  4.605054E-01  4.563963E-01
  4.522103E-01  4.479510E-01  4.436223E-01  4.392277E-01  4.347711E-01  4.302558E-01  4.256854E-01  4.210633E-01
  4.163929E-01  4.116774E-01  4.069199E-01  4.021235E-01  3.972912E-01  3.924258E-01  3.875301E-01  3.826068E-01
  3.776584E-01  3.726874E-01  3.676961E-01  3.626868E-01  3.576617E-01  3.526227E-01  3.475719E-01  3.425110E-01
  3.374419E-01  3.323662E-01  3.272855E-01  3.222012E-01  3.171148E-01  3.120275E-01  3.069405E-01  3.018551E-01
  2.967722E-01  2.916929E-01  2.866180E-01  2.815484E-01  2.764849E-01  2.714281E-01  2.663787E-01  2.613373E-01
  2.563045E-01  2.512806E-01  2.462661E-01  2.412613E-01  2.362665E-01  2.312821E-01  2.263083E-01  2.213451E-01
  2.163928E-01  2.114515E-01  2.065211E-01  2.016018E-01  1.966935E-01  1.917963E-01  1.869099E-01  1.820344E-01
  1.771696E-01  1.723153E-01  1.674715E-01  1.626378E-01  1.578142E-01  1.530003E-01  1.481959E-01  1.434008E-01
  1.386146E-01  1.338372E-01  1.290680E-01  1.243069E-01  1.195535E-01  1.148074E-01  1.100683E-01  1.053359E-01
  1.006096E-01  9.588929E-02  9.117440E-02  8.646458E-02  8.175943E-02  7.705853E-02  7.236147E-02  6.766783E-02
  6.297720E-02  5.828913E-02  5.360321E-02  4.891899E-02  4.423605E-02  3.955396E-02  3.487227E-02  3.019054E-02
  2.550835E-02  2.082526E-02  1.614082E-02  1.145460E-02  6.766176E-03  2.075105E-03 -2.619039E-03 -7.316684E-03
 -1.201826E-02 -1.672418E-02 -2.143486E-02 -2.615073E-02 -3.087218E-02 -3.559962E-02 -4.033345E-02 -4.507407E-02
 -4.982186E-02 -5.457719E-02 -5.934044E-02 -6.411198E-02 -6.889216E-02 -7.368133E-02 -7.847981E-02 -8.328794E-02
 -8.810603E-02 -9.293439E-02 -9.777331E-02 -1.026231E-01 -1.074839E-01 -1.123561E-01 -1.172398E-01 -1.221354E-01
 -1.270429E-01 -1.319626E-01 -1.368946E-01 -1.418390E-01 -1.467960E-01 -1.517657E-01 -1.567481E-01 -1.617432E-01
 -1.667511E-01 -1.717717E-01 -1.768049E-01 -1.818508E-01 -1.869091E-01 -1.919797E-01 -1.970624E-01 -2.021569E-01
 -2.072630E-01 -2.123803E-01 -2.175085E-01 -2.226471E-01 -2.277955E-01 -2.329533E-01 -2.381199E-01 -2.432945E-01
 -2.484765E-01 -2.536651E-01 -2.588593E-01 -2.640581E-01 -2.692607E-01 -2.744658E-01 -2.796722E-01 -2.848786E-01
 -2.900837E-01 -2.952860E-01 -3.004837E-01 -3.056754E-01 -3.108590E-01 -3.160327E-01 -3.211944E-01 -3.263420E-01
 -3.314732E-01 -3.365854E-01 -3.416761E-01 -3.467427E-01 -3.517822E-01 -3.567916E-01 -3.617678E-01 -3.667075E-01
 -3.716072E-01 -3.764634E-01 -3.812722E-01 -3.860298E-01 -3.907321E-01 -3.953749E-01 -3.999539E-01 -4.044646E-01
 -4.089024E-01 -4.132625E-01 -4.175402E-01 -4.217306E-01 -4.258285E-01 -4.298291E-01 -4.337270E-01 -4.375173E-01
 -4.411948E-01 -4.447542E-01 -4.481907E-01 -4.514991E-01 -4.546746E-01 -4.577123E-01 -4.606077E-01 -4.633563E-01
 -4.659540E-01 -4.683967E-01 -4.706808E-01 -4.728031E-01 -4.747604E-01 -4.765501E-01 -4.781699E-01 -4.796180E-01
 -4.808929E-01 -4.819935E-01 -4.829193E-01 -4.836700E-01 -4.842459E-01 -4.846477E-01 -4.848765E-01 -4.849338E-01
 -4.848213E-01 -4.845414E-01 -4.840966E-01 -4.834898E-01 -4.827241E-01 -4.818029E-01 -4.807299E-01 -4.795089E-01
 -4.781438E-01 -4.766389E-01 -4.749984E-01 -4.732265E-01 -4.713277E-01 -4.693065E-01 -4.671671E-01 -4.649142E-01
 -4.625519E-01 -4.600848E-01 -4.575171E-01 -4.548530E-01 -4.520967E-01 -4.492522E-01 -4.463236E-01 -4.433147E-01
 -4.402291E-01 -4.370706E-01 -4.338426E-01 -4.305486E-01 -4.271918E-01 -4.237755E-01 -4.203026E-01 -4.167760E-01
 -4.131986E-01 -4.095731E-01 -4.059020E-01 -4.021879E-01 -3.984330E-01 -3.946397E-01 -3.908101E-01 -3.869463E-01
 -3.830502E-01 -3.791238E-01 -3.751688E-01 -3.711869E-01 -3.671799E-01 -3.631491E-01 -3.590961E-01 -3.550223E-01
 -3.509290E-01 -3.468176E-01 -3.426891E-01 -3.385448E-01 -3.343857E-01 -3.302128E-01 -3.260272E-01 -3.218298E-01
 -3.176213E-01 -3.134027E-01 -3.091748E-01 -3.049382E-01 -3.006937E-01 -2.964419E-01 -2.921834E-01 -2.879189E-01
 -2.836488E-01 -2.793737E-01 -2.750941E-01 -2.708104E-01 -2.665230E-01 -2.622323E-01 -2.579388E-01 -2.536427E-01
 -2.493443E-01 -2.450440E-01 -2.407420E-01 -2.364386E-01 -2.321340E-01 -2.278284E-01 -2.235221E-01 -2.192151E-01
 -2.149078E-01 -2.106001E-01 -2.062924E-01 -2.019846E-01 -1.976769E-01 -1.933694E-01 -1.890622E-01 -1.847554E-01
 -1.804490E-01 -1.761431E-01 -1.718378E-01 -1.675331E-01 -1.632290E-01 -1.589255E-01 -1.546228E-01 -1.503208E-01
 -1.460196E-01 -1.417190E-01 -1.374193E-01 -1.331203E-01 -1.288221E-01 -1.245246E-01 -1.202279E-01 -1.159320E-01
 -1.116368E-01 -1.073424E-01 -1.030487E-01 -9.875572E-02 -9.446345E-02 -9.017186E-02 -8.588096E-02 -8.159073E-02
 -7.730115E-02 -7.301220E-02 -6.872387E-02 -6.443613E-02 -6.014897E-02 -5.586239E-02 -5.157634E-02 -4.729081E-02
 -4.300578E-02 -3.872124E-02 -3.443715E-02 -3.015350E-02 -2.587025E-02 -2.158738E-02 -1.730487E-02 -1.302268E-02
 -8.740781E-03 -4.459142E-03 -1.777254E-04  4.103507E-03  8.384593E-03  1.266558E-02  1.694650E-02  2.122741E-02
  2.550835E-02
  2.550835E-02  2.980200E-02  3.409578E-02  3.838976E-02  4.268399E-02  4.697853E-02  5.127346E-02  5.556883E-02
  5.986472E-02  6.416121E-02  6.845837E-02  7.275628E-02  7.705503E-02  8.135470E-02  8.565539E-02  8.995719E-02
  9.426019E-02  9.856451E-02  1.028702E-01  1.071774E-01  1.114863E-01  1.157969E-01  1.201093E-01  1.244237E-01
  1.287402E-01  1.330588E-01  1.373798E-01  1.417032E-01  1.460292E-01  1.503579E-01  1.546894E-01  1.590238E-01
  1.633612E-01  1.677019E-01  1.720458E-01  1.763931E-01  1.807439E-01  1.850984E-01  1.894566E-01  1.938186E-01
  1.981845E-01  2.025544E-01  2.069284E-01  2.113065E-01  2.156889E-01  2.200755E-01  2.244664E-01  2.288615E-01
  2.332610E-01  2.376649E-01  2.420730E-01  2.464853E-01  2.509019E-01  2.553225E-01  2.597471E-01  2.641757E-01
  2.686079E-01  2.730438E-01  2.774829E-01  2.819252E-01  2.863703E-01  2.908180E-01  2.952679E-01  2.997196E-01
  3.041727E-01  3.086269E-01  3.130815E-01  3.175361E-01  3.219900E-01  3.264427E-01  3.308935E-01  3.353416E-01
  3.397862E-01  3.442266E-01  3.486618E-01  3.530909E-01  3.575128E-01  3.619265E-01  3.663309E-01  3.707247E-01
  3.751067E-01  3.794755E-01  3.838298E-01  3.881681E-01  3.924888E-01  3.967904E-01  4.010711E-01  4.053292E-01
  4.095628E-01  4.137701E-01  4.179491E-01  4.220976E-01  4.262137E-01  4.302950E-01  4.343392E-01  4.383441E-01
  4.423072E-01  4.462259E-01  4.500977E-01  4.539199E-01  4.576898E-01  4.614045E-01  4.650613E-01  4.686572E-01
  4.721891E-01  4.756540E-01  4.790489E-01  4.823705E-01  4.856157E-01  4.887811E-01  4.918635E-01  4.948595E-01
  4.977659E-01  5.005793E-01  5.032962E-01  5.059133E-01  5.084273E-01  5.108347E-01  5.131323E-01  5.153167E-01
  5.173848E-01  5.193334E-01  5.211592E-01  5.228594E-01  5.244310E-01  5.258711E-01  5.271771E-01  5.283464E-01
  5.293765E-01  5.302651E-01  5.310103E-01  5.316099E-01  5.320624E-01  5.323661E-01  5.325197E-01  5.325220E-01
  5.323723E-01  5.320698E-01  5.316142E-01  5.310051E-01  5.302426E-01  5.293272E-01  5.282592E-01  5.270394E-01
  5.256689E-01  5.241490E-01  5.224811E-01  5.206669E-01  5.187083E-01  5.166076E-01  5.143670E-01  5.119890E-01
  5.094764E-01  5.068320E-01  5.040590E-01  5.011603E-01  4.981395E-01  4.949998E-01  4.917448E-01  4.883782E-01
  4.849035E-01  4.813247E-01  4.776453E-01  4.738694E-01  4.700007E-01  4.660432E-01  4.620006E-01  4.578768E-01
  4.536758E-01  4.494011E-01  4.450568E-01  4.406463E-01  4.361734E-01  4.316417E-01  4.270547E-01  4.224157E-01
  4.177282E-01  4.129955E-01  4.082206E-01  4.034067E-01  3.985567E-01  3.936735E-01  3.887599E-01  3.838187E-01
  3.788522E-01  3.738631E-01  3.688537E-01  3.638262E-01  3.587828E-01  3.537256E-01  3.486565E-01  3.435773E-01
  3.384900E-01  3.333960E-01  3.282971E-01  3.231946E-01  3.180900E-01  3.129846E-01  3.078795E-01  3.027761E-01
  2.976752E-01  2.925779E-01  2.874852E-01  2.823978E-01  2.773165E-01  2.722421E-01  2.671751E-01  2.621162E-01
  2.570659E-01  2.520246E-01  2.469928E-01  2.419708E-01  2.369589E-01  2.319574E-01  2.269666E-01  2.219866E-01
  2.170174E-01  2.120593E-01  2.071123E-01  2.021765E-01  1.972517E-01  1.923380E-01  1.874353E-01  1.825435E-01
  1.776625E-01  1.727921E-01  1.679322E-01  1.630825E-01  1.582430E-01  1.534132E-01  1.485930E-01  1.437821E-01
  1.389803E-01  1.341872E-01  1.294024E-01  1.246258E-01  1.198569E-01  1.150954E-01  1.103409E-01  1.055931E-01
  1.008516E-01  9.611592E-02  9.138578E-02  8.666075E-02  8.194041E-02  7.722435E-02  7.251215E-02  6.780340E-02
  6.309766E-02  5.839450E-02  5.369351E-02  4.899423E-02  4.429624E-02  3.959910E-02  3.490236E-02  3.020559E-02
  2.550835E-02  2.081021E-02  1.611071E-02  1.140942E-02  6.705916E-03  1.999750E-03 -2.709506E-03 -7.422282E-03
 -1.213901E-02 -1.686010E-02 -2.158599E-02 -2.631708E-02 -3.105379E-02 -3.579653E-02 -4.054569E-02 -4.530167E-02
 -5.006486E-02 -5.483564E-02 -5.961438E-02 -6.440145E-02 -6.919721E-02 -7.400201E-02 -7.881618E-02 -8.364004E-02
 -8.847393E-02 -9.331814E-02 -9.817296E-02 -1.030387E-01 -1.079156E-01 -1.128038E-01 -1.177038E-01 -1.226155E-01
 -1.275394E-01 -1.324754E-01 -1.374239E-01 -1.423849E-01 -1.473585E-01 -1.523448E-01 -1.573440E-01 -1.623559E-01
 -1.673807E-01 -1.724183E-01 -1.774687E-01 -1.825318E-01 -1.876073E-01 -1.926953E-01 -1.977955E-01 -2.029076E-01
 -2.080313E-01 -2.131664E-01 -2.183123E-01 -2.234688E-01 -2.286353E-01 -2.338112E-01 -2.389960E-01 -2.441890E-01
 -2.493894E-01 -2.545964E-01 -2.598092E-01 -2.650268E-01 -2.702481E-01 -2.754720E-01 -2.806974E-01 -2.859229E-01
 -2.911471E-01 -2.963686E-01 -3.015856E-01 -3.067966E-01 -3.119996E-01 -3.171928E-01 -3.223741E-01 -3.275413E-01
 -3.326920E-01 -3.378239E-01 -3.429344E-01 -3.480206E-01 -3.530798E-01 -3.581089E-01 -3.631048E-01 -3.680641E-01
 -3.729834E-01 -3.778591E-01 -3.826873E-01 -3.874641E-01 -3.921856E-01 -3.968474E-01 -4.014451E-01 -4.059744E-01
 -4.104305E-01 -4.148087E-01 -4.191041E-01 -4.233118E-01 -4.274268E-01 -4.314439E-01 -4.353580E-01 -4.391638E-01
 -4.428563E-01 -4.464303E-01 -4.498806E-01 -4.532022E-01 -4.563901E-01 -4.594396E-01 -4.623459E-01 -4.651046E-01
 -4.677114E-01 -4.701625E-01 -4.724541E-01 -4.745827E-01 -4.765455E-01 -4.783397E-01 -4.799630E-01 -4.814135E-01
 -4.826897E-01 -4.837907E-01 -4.847159E-01 -4.854649E-01 -4.860382E-01 -4.864364E-01 -4.866607E-01 -4.867124E-01
 -4.865937E-01 -4.863066E-01 -4.858538E-01 -4.852382E-01 -4.844630E-01 -4.835316E-01 -4.824478E-01 -4.812154E-01
 -4.798384E-01 -4.783211E-01 -4.766676E-01 -4.748825E-01 -4.729701E-01 -4.709348E-01 -4.687812E-01 -4.665137E-01
 -4.641368E-01 -4.616547E-01 -4.590720E-01 -4.563927E-01 -4.536211E-01 -4.507613E-01 -4.478172E-01 -4.447928E-01
 -4.416918E-01 -4.385179E-01 -4.352744E-01 -4.319650E-01 -4.285929E-01 -4.251612E-01 -4.216730E-01 -4.181312E-01
 -4.145387E-01 -4.108981E-01 -4.072120E-01 -4.034830E-01 -3.997133E-01 -3.959052E-01 -3.920610E-01 -3.881826E-01
 -3.842721E-01 -3.803313E-01 -3.763620E-01 -3.723660E-01 -3.683448E-01 -3.643000E-01 -3.602331E-01 -3.561454E-01
 -3.520384E-01 -3.479132E-01 -3.437711E-01 -3.396132E-01 -3.354407E-01 -3.312544E-01 -3.270555E-01 -3.228447E-01
 -3.186231E-01 -3.143913E-01 -3.101503E-01 -3.059007E-01 -3.016432E-01 -2.973784E-01 -2.931071E-01 -2.888297E-01
 -2.845469E-01 -2.802591E-01 -2.759667E-01 -2.716703E-01 -2.673703E-01 -2.630671E-01 -2.587610E-01 -2.544523E-01
 -2.501415E-01 -2.458287E-01 -2.415142E-01 -2.371984E-01 -2.328814E-01 -2.285635E-01 -2.242448E-01 -2.199255E-01
 -2.156058E-01 -2.112858E-01 -2.069657E-01 -2.026457E-01 -1.983257E-01 -1.940059E-01 -1.896864E-01 -1.853673E-01
 -1.810486E-01 -1.767305E-01 -1.724129E-01 -1.680958E-01 -1.637794E-01 -1.594637E-01 -1.551487E-01 -1.508344E-01
 -1.465208E-01 -1.422080E-01 -1.378959E-01 -1.335846E-01 -1.292740E-01 -1.249642E-01 -1.206551E-01 -1.163468E-01
 -1.120392E-01 -1.077323E-01 -1.034262E-01 -9.912077E-02 -9.481604E-02 -9.051198E-02 -8.620859E-02 -8.190586E-02
 -7.760377E-02 -7.330229E-02 -6.900141E-02 -6.470113E-02 -6.040141E-02 -5.610225E-02 -5.180362E-02 -4.750550E-02
 -4.320787E-02 -3.891071E-02 -3.461401E-02 -3.031773E-02 -2.602186E-02 -2.172636E-02 -1.743121E-02 -1.313638E-02
 -8.841842E-03 -4.547563E-03 -2.535065E-04  4.040364E-03  8.334087E-03  1.262770E-02  1.692125E-02  2.121479E-02
  2.550835E-02
  2.550835E-02  2.981461E-02  3.412099E-02  3.842756E-02  4.273437E-02  4.704149E-02  5.134897E-02  5.565690E-02
  5.996533E-02  6.427435E-02  6.858403E-02  7.289445E-02  7.720569E-02  8.151785E-02  8.583100E-02  9.014526E-02
  9.446071E-02  9.877745E-02  1.030956E-01  1.074152E-01  1.117365E-01  1.160594E-01  1.203842E-01  1.247110E-01
  1.290398E-01  1.333708E-01  1.377042E-01  1.420399E-01  1.463782E-01  1.507192E-01  1.550630E-01  1.594098E-01
  1.637595E-01  1.681125E-01  1.724688E-01  1.768284E-01  1.811916E-01  1.855584E-01  1.899289E-01  1.943033E-01
  1.986816E-01  2.030640E-01  2.074504E-01  2.118410E-01  2.162358E-01  2.206349E-01  2.250383E-01  2.294460E-01
  2.338581E-01  2.382746E-01  2.426953E-01  2.471204E-01  2.515497E-01  2.559831E-01  2.604206E-01  2.648620E-01
  2.693072E-01  2.737560E-01  2.782082E-01  2.826635E-01  2.871218E-01  2.915826E-01  2.960458E-01  3.005108E-01
  3.049773E-01  3.094449E-01  3.139130E-01  3.183811E-01  3.228487E-01  3.273151E-01  3.317796E-01  3.362415E-01
  3.407000E-01  3.451543E-01  3.496035E-01  3.540466E-01  3.584826E-01  3.629104E-01  3.673290E-01  3.717370E-01
  3.761333E-01  3.805165E-01  3.848852E-01  3.892379E-01  3.935731E-01  3.978892E-01  4.021844E-01  4.064571E-01
  4.107053E-01  4.149272E-01  4.191208E-01  4.232840E-01  4.274146E-01  4.315106E-01  4.355695E-01  4.395890E-01
  4.435666E-01  4.474999E-01  4.513862E-01  4.552229E-01  4.590073E-01  4.627364E-01  4.664075E-01  4.700176E-01
  4.735637E-01  4.770428E-01  4.804516E-01  4.837871E-01  4.870460E-01  4.902249E-01  4.933208E-01  4.963301E-01
  4.992495E-01  5.020757E-01  5.048053E-01  5.074349E-01  5.099610E-01  5.123803E-01  5.146895E-01  5.168853E-01
  5.189643E-01  5.209235E-01  5.227597E-01  5.244698E-01  5.260508E-01  5.275000E-01  5.288146E-01  5.299921E-01
  5.310298E-01  5.319257E-01  5.326775E-01  5.332832E-01  5.337412E-01  5.340499E-01  5.342079E-01  5.342141E-01
  5.340675E-01  5.337676E-01  5.333138E-01  5.327060E-01  5.319441E-01  5.310286E-01  5.299599E-01  5.287387E-01
  5.273662E-01  5.258435E-01  5.241722E-01  5.223539E-01  5.203906E-01  5.182845E-01  5.160379E-01  5.136532E-01
  5.111333E-01  5.084811E-01  5.056995E-01  5.027918E-01  4.997612E-01  4.966113E-01  4.933456E-01  4.899677E-01
  4.864813E-01  4.828901E-01  4.791981E-01  4.754090E-01  4.715267E-01  4.675552E-01  4.634982E-01  4.593597E-01
  4.551436E-01  4.508536E-01  4.464935E-01  4.420671E-01  4.375780E-01  4.330298E-01  4.284260E-01  4.237701E-01
  4.190655E-01  4.143155E-01  4.095231E-01  4.046916E-01  3.998239E-01  3.949229E-01  3.899914E-01  3.850321E-01
  3.800476E-01  3.750403E-01  3.700126E-01  3.649669E-01  3.599052E-01  3.548297E-01  3.497423E-01  3.446449E-01
  3.395392E-01  3.344270E-01  3.293098E-01  3.241890E-01  3.190662E-01  3.139426E-01  3.088195E-01  3.036979E-01
  2.985790E-01  2.934638E-01  2.883531E-01  2.832479E-01  2.781488E-01  2.730567E-01  2.679721E-01  2.628956E-01
  2.578278E-01  2.527692E-01  2.477200E-01  2.426808E-01  2.376518E-01  2.326332E-01  2.276254E-01  2.226284E-01
  2.176425E-01  2.126676E-01  2.077039E-01  2.027515E-01  1.978102E-01  1.928800E-01  1.879609E-01  1.830528E-01
  1.781556E-01  1.732691E-01  1.683931E-01  1.635274E-01  1.586719E-01  1.538263E-01  1.489903E-01  1.441637E-01
  1.393461E-01  1.345373E-01  1.297370E-01  1.249448E-01  1.201604E-01  1.153835E-01  1.106136E-01  1.058504E-01
  1.010936E-01  9.634264E-02  9.159725E-02  8.685699E-02  8.212146E-02  7.739023E-02  7.266289E-02  6.793901E-02
  6.321816E-02  5.849992E-02  5.378385E-02  4.906950E-02  4.435645E-02  3.964425E-02  3.493246E-02  3.022065E-02
  2.550835E-02  2.079515E-02  1.608058E-02  1.136423E-02  6.645632E-03  1.924365E-03 -2.800008E-03 -7.527920E-03
 -1.225980E-02 -1.699608E-02 -2.173717E-02 -2.648350E-02 -3.123548E-02 -3.599352E-02 -4.075801E-02 -4.552937E-02
 -5.030797E-02 -5.509420E-02 -5.988844E-02 -6.469105E-02 -6.950241E-02 -7.432284E-02 -7.915270E-02 -8.399231E-02
 -8.884200E-02 -9.370208E-02 -9.857282E-02 -1.034545E-01 -1.083474E-01 -1.132518E-01 -1.181679E-01 -1.230960E-01
 -1.280361E-01 -1.329886E-01 -1.379535E-01 -1.429310E-01 -1.479213E-01 -1.529243E-01 -1.579402E-01 -1.629690E-01
 -1.680108E-01 -1.730655E-01 -1.781330E-01 -1.832132E-01 -1.883061E-01 -1.934115E-01 -1.985291E-01 -2.036588E-01
 -2.088002E-01 -2.139530E-01 -2.191168E-01 -2.242913E-01 -2.294758E-01 -2.346699E-01 -2.398729E-01 -2.450842E-01
 -2.503031E-01 -2.555286E-01 -2.607600E-01 -2.659963E-01 -2.712365E-01 -2.764793E-01 -2.817237E-01 -2.869683E-01
 -2.922117E-01 -2.974524E-01 -3.026888E-01 -3.079191E-01 -3.131417E-01 -3.183544E-01 -3.235553E-01 -3.287421E-01
 -3.339125E-01 -3.390642E-01 -3.441943E-01 -3.493004E-01 -3.543793E-01 -3.594282E-01 -3.644438E-01 -3.694228E-01
 -3.743618E-01 -3.792570E-01 -3.841047E-01 -3.889009E-01 -3.936416E-01 -3.983224E-01 -4.029391E-01 -4.074870E-01
 -4.119615E-01 -4.163578E-01 -4.206711E-01 -4.248962E-01 -4.290283E-01 -4.330621E-01 -4.369923E-01 -4.408139E-01
 -4.445216E-01 -4.481101E-01 -4.515743E-01 -4.549092E-01 -4.581096E-01 -4.611709E-01 -4.640881E-01 -4.668570E-01
 -4.694731E-01 -4.719325E-01 -4.742315E-01 -4.763667E-01 -4.783349E-01 -4.801335E-01 -4.817603E-01 -4.832132E-01
 -4.844908E-01 -4.855922E-01 -4.865166E-01 -4.872639E-01 -4.878345E-01 -4.882291E-01 -4.884487E-01 -4.884949E-01
 -4.883696E-01 -4.880752E-01 -4.876143E-01 -4.869899E-01 -4.862051E-01 -4.852634E-01 -4.841687E-01 -4.829247E-01
 -4.815357E-01 -4.800058E-01 -4.783394E-01 -4.765408E-01 -4.746146E-01 -4.725653E-01 -4.703973E-01 -4.681152E-01
 -4.657234E-01 -4.632263E-01 -4.606284E-01 -4.579338E-01 -4.551468E-01 -4.522715E-01 -4.493120E-01 -4.462720E-01
 -4.431555E-01 -4.399660E-01 -4.367070E-01 -4.333821E-01 -4.299945E-01 -4.265474E-01 -4.230438E-01 -4.194868E-01
 -4.158791E-01 -4.122234E-01 -4.085223E-01 -4.047783E-01 -4.009937E-01 -3.971709E-01 -3.933120E-01 -3.894190E-01
